   0.0000000000000000e+00	   8.2010511823653420e-01	   8.0196196735026060e-01	   8.2787727890467400e-01	   6.0726282678918164e-01	   5.1737840467055074e-01	   7.0860631833910470e-01	   7.2965116207141123e-01	   2.8692998861265151e-01	   5.6046757842570494e-01	   7.5741005862561406e-01	   5.6771119631523070e-01	   6.8901000135915069e-01	   4.9801933686308203e-01	   7.4152280095778578e-01	   8.0567795868720560e-01	   8.3324976107129534e-01	   5.2680645265305492e-01	   9.3123449841759398e-01	   9.4239531972911394e-01	   6.5445220364065060e-01	   6.3632635059623377e-01	   7.5020268742259943e-01	   7.5751595395007176e-01	   4.0000345924672981e-01	   4.9556051365900711e-01	   5.0787868329308883e-01	   7.3968835157330548e-01	   3.9547092271858170e-01	   2.3240878732392720e-01	   6.5148420965472631e-01	   7.2395812967171203e-01	   9.0851798160437647e-01	   8.7571263734551996e-01	   7.7145830973093910e-01	   8.4809625971833436e-01	   4.3177924248631738e-01	   6.0467248821277197e-01	   5.1291968817224676e-01	   6.5862428543411222e-01	   8.5279907661712162e-01	   6.1486639544758315e-01	   7.8948679700909130e-01	   8.0013704416029852e-01	   7.9949799138470190e-01	   8.0066175648351423e-01	   8.4001238477733797e-01	   8.8464852717866105e-01	   8.6028089607691682e-01	   8.1711896949657858e-01	   8.2038563793711761e-01	   8.1621184054670404e-01	   7.9336265549327378e-01	   8.7487617461435807e-01	   5.0979114225463673e-01	   7.3739420431534186e-01	   9.0750964042316595e-01	   7.9627195192169953e-01	   8.7802318968135229e-01	   7.2248317931308681e-01	   8.9117291712244362e-01	   6.6385455174617114e-01	   7.1079438695213315e-01	   6.9748706249077141e-01	   7.0282028277671049e-01	   9.0905517167229699e-01	   8.5757024845916041e-01	   8.4658849325873586e-01	   8.7758039496826334e-01	   9.1566408751575512e-01	   6.0545361692897826e-01	   7.8739675615949312e-01	   8.2324631289353323e-01	   7.8821672272620957e-01	   8.3069528073816534e-01	   9.2744428950517011e-01	   8.8773157903772093e-01	   8.9479257828261105e-01	   2.9367741427253419e-01	   1.1636368176282766e-01	   8.3881836713703883e-01	   8.0929692165060019e-01	   3.0403981595690915e-01	   5.5179424685673151e-01	   7.6428720854887433e-01	   8.5219993583046505e-01	   5.7208313932756782e-01	   6.6915172115082577e-01	   5.3804452265800629e-01	   8.7160405282630815e-01	
   8.2010511823653420e-01	   0.0000000000000000e+00	   5.6897014938491208e-01	   8.5475000359621434e-01	   6.5771035888436091e-01	   3.7322064988898029e-01	   4.2482971704554162e-01	   8.1537014861362067e-01	   3.0399449558271996e-01	   3.1708415699986392e-01	   5.3977235084551389e-01	   6.3346202045777256e-01	   4.2958298435701336e-01	   6.7590951831676005e-01	   7.8626491839352686e-01	   8.1136458095275299e-01	   7.0961004256808136e-01	   5.9432569088533038e-01	   8.3116478053932041e-01	   8.8322828064710668e-01	   6.0846882993662410e-01	   6.4124085664400066e-01	   5.7736547859197751e-01	   6.7390160035780022e-01	   2.8071335638840428e-01	   4.0825206857996377e-01	   5.0186189271210524e-01	   6.8155012608186316e-01	   2.0228436195639798e-01	   3.4849032306468347e-01	   6.7110466362771970e-01	   7.4534831422106440e-01	   8.1901100976763186e-01	   8.8064991664157311e-01	   7.4628262988596616e-01	   7.5040135872702762e-01	   1.8558125764503342e-01	   7.5207633135921581e-01	   4.4582240228595527e-01	   5.2400213647980309e-01	   6.7039503425831448e-01	   6.2542873991880898e-01	   7.4730777695954809e-01	   7.4342612831289867e-01	   7.3469760731732880e-01	   7.7076889592482667e-01	   7.5064827281332380e-01	   7.5501115044406686e-01	   7.9764352353908963e-01	   7.8127527342333059e-01	   7.8271182328118094e-01	   7.3809829682504002e-01	   8.2993641158543308e-01	   7.4425861360417656e-01	   6.2369661270709398e-01	   5.0909587543477874e-01	   7.3180749387553223e-01	   9.4598085986138281e-01	   9.0871920307139686e-01	   9.2136141530988458e-01	   8.7902345751704825e-01	   7.6519027217964619e-01	   7.1772713414380840e-01	   8.0909570689198385e-01	   7.3336066367672514e-01	   8.2146763823693369e-01	   8.4503708566477975e-01	   8.1701089380668024e-01	   8.7929053167377846e-01	   8.2504894396194195e-01	   6.7057096286614959e-01	   6.7924567583687245e-01	   8.1037544970861886e-01	   8.3019971707469198e-01	   8.6579554436784578e-01	   7.7190484178339258e-01	   8.2176877119088609e-01	   7.9803840794461967e-01	   1.1792254504091482e-01	   1.4516554475008048e-01	   7.8347581865488802e-01	   6.6024049332327039e-01	   3.1244310140255804e-01	   4.8093658769077552e-01	   8.0307156930894397e-01	   7.5224709081551799e-01	   5.6734607054201824e-01	   4.9621736013265111e-01	   8.0324049615018267e-01	   6.2499302649634991e-01	
   8.0196196735026060e-01	   5.6897014938491208e-01	   0.0000000000000000e+00	   8.4367531017954189e-01	   4.7551055728575520e-01	   6.4942850769600313e-01	   9.0593129349125512e-01	   6.7140647851079061e-01	   3.3319011245771557e-01	   6.2155893263653716e-01	   7.8812230419061968e-01	   4.5505438427051415e-01	   6.4667715260558079e-01	   4.0222046748110252e-01	   6.6245156292887364e-01	   6.5272444943892971e-01	   6.6429802090943380e-01	   3.3450875700045013e-01	   7.4272061292877412e-01	   7.5925073959784273e-01	   6.4677806053195652e-01	   5.4558859658432479e-01	   9.6248968301855320e-01	   8.9329135467362364e-01	   5.7548198811949569e-01	   6.9389200609745827e-01	   5.0421260320920702e-01	   6.9706216327521719e-01	   3.4175250398840268e-01	   1.5253622747909823e-01	   5.8028192591951511e-01	   6.4637044263033028e-01	   8.2959531011634891e-01	   7.7865306586378336e-01	   7.1437087197124050e-01	   7.9280069904626282e-01	   3.9146868373081706e-01	   4.7434414655467394e-01	   4.1909376894890038e-01	   5.8641523242863158e-01	   8.3741645994830605e-01	   4.7321299537620987e-01	   8.6422467866910846e-01	   8.2712379504332967e-01	   8.4181814535622168e-01	   8.2576342908863798e-01	   8.4607117143381594e-01	   8.8700870285009259e-01	   7.0521036881540955e-01	   8.2109206965754744e-01	   8.5746439024263355e-01	   7.9603627284940459e-01	   7.9324276407809080e-01	   8.6003328237121413e-01	   6.4328353121346094e-01	   8.2230057039655513e-01	   6.2357614261165129e-01	   4.6084934756291396e-01	   6.0447588514779049e-01	   4.2212929176727965e-01	   6.4457285211312909e-01	   3.6002286141950252e-01	   6.2722598072778424e-01	   4.6038498651205040e-01	   6.6423723404064172e-01	   7.5869945916590487e-01	   7.8812496824620792e-01	   7.8433141265346051e-01	   6.7228058886846287e-01	   7.5478513504594780e-01	   3.1690920788954596e-01	   6.4127697622751689e-01	   6.8809311454027278e-01	   6.2678486929611665e-01	   6.9172258801216169e-01	   7.8184126230757467e-01	   7.8429856209353233e-01	   8.3457376430623165e-01	   3.0689490881382903e-01	   1.5694680386616586e-01	   7.8952706731765376e-01	   7.8607654680379335e-01	   3.7709796651254607e-01	   5.3202620282853497e-01	   7.4824512699212375e-01	   7.9712926854555444e-01	   5.2578342089364116e-01	   6.2294025206152570e-01	   4.7827285378540019e-01	   8.6588130608166836e-01	
   8.2787727890467400e-01	   8.5475000359621434e-01	   8.4367531017954189e-01	   0.0000000000000000e+00	   6.8103953087624303e-01	   6.2575444145437753e-01	   7.0465781614087963e-01	   8.9053719582336721e-01	   4.1283511105443421e-01	   5.5736941434943277e-01	   7.0774970630299316e-01	   6.3515327971679203e-01	   5.5550850310338062e-01	   6.8040755549580656e-01	   8.1409104181551684e-01	   8.3309971804872185e-01	   7.1728288098218451e-01	   4.9973478386916581e-01	   8.5441180443166953e-01	   8.9848290030543276e-01	   7.0675162274321579e-01	   6.5849666874075552e-01	   8.5838828304234038e-01	   9.0889606546402402e-01	   5.0263680942281297e-01	   6.4032269083116145e-01	   5.6221227598325585e-01	   7.4216759536501686e-01	   3.0203390554056142e-01	   3.6518039771450433e-01	   6.9890683600831216e-01	   8.0700881907945732e-01	   8.8190190143428793e-01	   9.1473515185232279e-01	   7.8223968743323791e-01	   8.2906406078004369e-01	   2.2884042461394422e-01	   7.3180860058030528e-01	   4.3231333979529929e-01	   5.8910241983076939e-01	   8.1617171369363506e-01	   6.3928100963680057e-01	   8.9089318400542661e-01	   8.6159664037099315e-01	   8.6931734011190076e-01	   8.8136058220762958e-01	   8.9591772578756401e-01	   9.0572340215444924e-01	   8.0800682110044608e-01	   8.6667256803341597e-01	   9.1712682304484372e-01	   8.2223286261644701e-01	   9.1291054941437599e-01	   8.2954080110166895e-01	   7.8366474841041078e-01	   6.7925886670774482e-01	   6.4172768079296238e-01	   7.6301759883858511e-01	   7.9106469885408282e-01	   7.5181916725962838e-01	   8.1683948008007545e-01	   6.2670079924804045e-01	   7.4237467561750159e-01	   7.0403603128463754e-01	   8.1171958989334547e-01	   8.6760761869571379e-01	   8.9087083946423262e-01	   8.7262345565383992e-01	   8.3250757722672164e-01	   8.3281655798905729e-01	   5.5226059657983562e-01	   6.8303311298220248e-01	   8.3954867043984871e-01	   8.0931607060437938e-01	   8.8653222514900953e-01	   8.1414343879878515e-01	   8.5300798669279954e-01	   8.5637134393920489e-01	   2.5193766534578071e-01	   2.1900470501509550e-01	   8.6483648018026349e-01	   7.5274393245766436e-01	   4.2774810104392913e-01	   5.9424720294379596e-01	   8.8451981124382240e-01	   8.1576009223990364e-01	   6.3274704558982253e-01	   6.0305902862450567e-01	   8.0164327853778294e-01	   7.6045692076056182e-01	
   6.0726282678918164e-01	   6.5771035888436091e-01	   4.7551055728575520e-01	   6.8103953087624303e-01	   0.0000000000000000e+00	   6.8944027035577093e-01	   4.4167216978437390e-01	   7.2887694596218355e-01	   6.6633002625401216e-01	   6.6673406279389225e-01	   4.7755520990268602e-01	   3.5869057665941823e-01	   5.0266452780503001e-01	   4.3947989890668915e-01	   4.7305161001717189e-01	   6.3510813526703358e-01	   4.2654678612884556e-01	   2.2557432072309080e-01	   6.1598050381346503e-01	   6.4668423379246254e-01	   4.8360445414356251e-01	   4.6624527670319116e-01	   4.3897380301958472e-01	   4.9827079582594808e-01	   2.6503648209879793e-01	   2.9077049479839540e-01	   2.7695068896648545e-01	   4.3648144191826704e-01	   2.3187155216437524e-01	   1.7053076718253984e-01	   3.9878869424337327e-01	   4.7215996038401908e-01	   5.4940606663034086e-01	   6.0223223560086425e-01	   5.3972399131548376e-01	   4.1309168384613537e-01	   7.5060850673704646e-02	   4.3256601681202844e-01	   2.6001948853279239e-01	   4.3347308393799222e-01	   4.8226336035638939e-01	   5.5179473481506069e-01	   4.7871939243017514e-01	   4.9382967412338785e-01	   5.1955463361436205e-01	   5.3363786420374293e-01	   6.6428441946251970e-01	   6.1635497374359038e-01	   6.9828611515047911e-01	   5.1636364656564115e-01	   5.2104338385648308e-01	   4.7822012990579643e-01	   6.5242751058481530e-01	   4.1899315124239678e-01	   5.3221668846624814e-01	   4.1847508219353269e-01	   4.7456938406747640e-01	   6.3226740664900827e-01	   6.8526953630623466e-01	   7.2570933014955719e-01	   7.5985057378898602e-01	   7.4209365351118450e-01	   4.4462486588011790e-01	   6.6628250847984349e-01	   5.0591909347639374e-01	   6.8189655629452672e-01	   5.4673661813616881e-01	   5.4454546419138805e-01	   5.6753010662313486e-01	   6.1181021053416895e-01	   5.0392511534000051e-01	   5.0694294303459575e-01	   5.7866728847961746e-01	   6.9606907863359391e-01	   6.4983486826421788e-01	   6.0700202501751299e-01	   5.9885382815318844e-01	   5.7454621483815882e-01	   8.4606807133138836e-03	  -1.9804955558569859e-01	   4.5939098915323168e-01	   3.7203289917027210e-01	   3.3121376976492346e-02	   2.4604869180269867e-01	   5.1448360662213743e-01	   4.6239047583910542e-01	   2.9361817907445797e-01	   3.3636457024263355e-01	   6.5696317108707913e-01	   5.3581002432819425e-01	
   5.1737840467055074e-01	   3.7322064988898029e-01	   6.4942850769600313e-01	   6.2575444145437753e-01	   6.8944027035577093e-01	   0.0000000000000000e+00	   7.4442865386165691e-01	   6.9810761228248108e-01	   7.0918927757017791e-01	   8.4380286384275283e-01	   7.0183575791595454e-01	   3.1958589696756967e-01	   7.0689311967237711e-01	   4.7165424403715339e-01	   3.5856519725868491e-01	   4.2290849996441204e-01	   3.9828735705692420e-01	   1.3037648136944019e-01	   5.2133192778741577e-01	   5.2655425952077473e-01	   4.1493196953535755e-01	   3.6606796955981080e-01	   6.0114103414617681e-01	   5.3426796005883992e-01	   2.5703523968489289e-01	   2.8639558205868232e-01	   5.9747928940070000e-02	   3.1950986269156872e-01	   1.2316334220567973e-01	  -1.9250595348880385e-02	   1.7407890342133836e-01	   2.8212830873069294e-01	   5.1138640822791481e-01	   5.2569706555297380e-01	   4.1335951445378089e-01	   3.8669459618369911e-01	   6.2781973199783542e-02	   2.6380845745772225e-01	   1.4704240147250108e-01	   5.0281187494736734e-01	   5.5924031904420934e-01	   4.6711336942301634e-01	   4.7779751626764477e-01	   4.6769787716554201e-01	   4.7876586620602596e-01	   4.6442569900694863e-01	   6.2599079322020634e-01	   5.9361823224435994e-01	   6.0088658548957741e-01	   4.7018753781788891e-01	   5.5100500868669022e-01	   5.0613306689372140e-01	   6.3219034658003959e-01	   4.6623128617253728e-01	   5.3486306300828534e-01	   4.8504019029147777e-01	   2.7812459000554079e-01	   3.1870877390764663e-01	   3.8554885170453745e-01	   3.6893078240470284e-01	   5.3785352498531624e-01	   4.7558786489980509e-01	   3.3922681480723765e-01	   4.4698033483618749e-01	   3.9801646574972943e-01	   5.4889775470039426e-01	   4.2334070237606847e-01	   4.5094394918349062e-01	   3.6735746234660660e-01	   5.0939969843792321e-01	   2.4452082433901379e-01	   2.9537378179169921e-01	   5.5659703504527658e-01	   5.2399826582649145e-01	   5.8055313615050652e-01	   4.9584875830374908e-01	   5.3964562711486397e-01	   5.1319059723753613e-01	   2.5864250363585579e-03	  -1.9712648770811506e-01	   4.2695007960211845e-01	   3.6033186491530522e-01	  -3.2251788307558156e-02	   1.5351643061036774e-01	   4.1132844535203139e-01	   4.3863372738283418e-01	   1.8919214908018706e-01	   2.9263628109071915e-01	   5.1579722138804096e-01	   5.7017419981431283e-01	
   7.0860631833910470e-01	   4.2482971704554162e-01	   9.0593129349125512e-01	   7.0465781614087963e-01	   4.4167216978437390e-01	   7.4442865386165691e-01	   0.0000000000000000e+00	   6.7209900797927147e-01	   5.0348084076923838e-01	   6.8031217941544442e-01	   8.8852328992835639e-01	   4.6783394100267012e-01	   8.4087029321887063e-01	   4.3416084073993444e-01	   5.0711449694324084e-01	   4.5638697577036352e-01	   5.3288717302659383e-01	   2.1787360678995080e-01	   6.1933975442837319e-01	   6.1678309231869299e-01	   4.5350748721864176e-01	   3.3858658302354955e-01	   8.2580218975278963e-01	   6.8357357123076035e-01	   3.8429246396874273e-01	   4.7540633562624890e-01	   1.9546041480148274e-01	   4.3501027429735400e-01	   2.2576136518505913e-01	  -6.3723469438881145e-02	   2.8330258038612466e-01	   3.7620634132024788e-01	   6.9369461991170278e-01	   6.5772768814836846e-01	   6.1134964157400962e-01	   6.0955500654602113e-01	   3.6860157809130756e-01	   2.9108557349714770e-01	   2.5377943876023590e-01	   5.2453726868287598e-01	   7.0073878051490657e-01	   3.6621118533371788e-01	   6.7899653672356897e-01	   6.9491102591792409e-01	   6.4481741144437765e-01	   6.5900028239798591e-01	   7.0012387608767657e-01	   7.5405257469241249e-01	   7.1009903799891227e-01	   6.9718221655486756e-01	   7.1304765160616168e-01	   7.5811821884006225e-01	   7.2278024272094066e-01	   7.2401398655484928e-01	   5.3531707512979820e-01	   7.8046053913690561e-01	   5.0903077184426071e-01	   2.8166938107304984e-01	   4.9674652801136443e-01	   2.8342242625337294e-01	   6.1639009035523751e-01	   3.8612104795063712e-01	   5.6530990711817575e-01	   4.8957493439947297e-01	   4.7254052858187279e-01	   6.5673172732055485e-01	   5.9811405040551990e-01	   6.3729051501937439e-01	   4.5834295694604232e-01	   5.9283027910825137e-01	   2.0613657259869428e-01	   4.7478267976442634e-01	   6.2406926336512047e-01	   5.2442869504768019e-01	   5.9778689116171213e-01	   6.4616947423311921e-01	   6.5138411916325434e-01	   6.8791341046571408e-01	   8.0983699604400827e-02	  -3.6144013273187788e-02	   5.8612998876417033e-01	   6.1770628887420909e-01	   1.4124511271141035e-01	   2.8408242962756819e-01	   5.2154579273458712e-01	   6.7404059167301544e-01	   2.7308013883037346e-01	   4.2601318785234310e-01	   3.5412499363335231e-01	   8.4546003985284846e-01	
   7.2965116207141123e-01	   8.1537014861362067e-01	   6.7140647851079061e-01	   8.9053719582336721e-01	   7.2887694596218355e-01	   6.9810761228248108e-01	   6.7209900797927147e-01	   0.0000000000000000e+00	   5.6425842761258960e-01	   5.6247834027369192e-01	   7.1561334768051310e-01	   7.3400199807711763e-01	   6.6859984112065318e-01	   8.3494438360883827e-01	   6.8939747543375762e-01	   7.1732455540246443e-01	   5.6377015933906260e-01	   4.2166804646154321e-01	   7.7230662697504693e-01	   7.9965450073473876e-01	   5.0380000051172702e-01	   4.4262143296265477e-01	   6.5499178875706943e-01	   6.9036961899661331e-01	   2.3922365913656735e-01	   3.7847300263020156e-01	   2.4391446373430975e-01	   5.2909551181597736e-01	   1.3673266355485003e-01	   2.4809163150762148e-01	   4.4971197920622252e-01	   6.1431524829302053e-01	   7.2533933849468890e-01	   7.9819636981396525e-01	   6.5025365327045781e-01	   6.2250170544207528e-01	   2.2861245868499885e-02	   6.3075325307431851e-01	   2.5600203461117377e-01	   5.5086858367543445e-01	   6.3899107885379547e-01	   6.2740843013604453e-01	   6.7372633446803043e-01	   6.7209062838719469e-01	   6.5396719458499852e-01	   6.9187044585516089e-01	   7.2737931610457041e-01	   7.2557673952928481e-01	   8.3991592265815629e-01	   7.4370400282488880e-01	   7.6069871704836234e-01	   7.5118737189978535e-01	   8.9100552566403324e-01	   6.6097402700637509e-01	   6.7565391675261033e-01	   5.1647782650434870e-01	   4.8269282145528714e-01	   6.9123378704505678e-01	   7.2509034070302714e-01	   7.4636918795207496e-01	   8.4675414369103252e-01	   7.9608174956569167e-01	   6.4303715375712200e-01	   7.9904658493987779e-01	   6.9759940042562918e-01	   8.2129034266799350e-01	   7.0095970553070863e-01	   7.1514129428142725e-01	   6.7128847710617623e-01	   7.0400867858355765e-01	   5.3118987204479939e-01	   5.3367382555098009e-01	   8.0576499360494203e-01	   7.6198545411584095e-01	   8.4806714274847750e-01	   6.6643625163974618e-01	   7.3417051511162068e-01	   6.9622335314604400e-01	   1.3941993236882565e-02	  -1.9072500374578322e-02	   6.5984100946818214e-01	   5.3885145615885011e-01	   1.9435747332592151e-01	   3.6567075163092844e-01	   6.9483803288076484e-01	   6.5837283105268563e-01	   4.3258156885861643e-01	   3.8028963649177505e-01	   8.2661562565408420e-01	   6.4606475024034027e-01	
   2.8692998861265151e-01	   3.0399449558271996e-01	   3.3319011245771557e-01	   4.1283511105443421e-01	   6.6633002625401216e-01	   7.0918927757017791e-01	   5.0348084076923838e-01	   5.6425842761258960e-01	   0.0000000000000000e+00	   7.4559625404021568e-01	   4.3363099647460268e-01	   2.9436187372915912e-01	   5.3840467621709687e-01	   4.2492783488538149e-01	   1.8090057157711600e-01	   2.6691410860032899e-01	   9.7900747338347527e-02	  -2.4849338243433508e-02	   2.3445924096014656e-01	   2.8939772063457392e-01	   1.8599951375969881e-01	   1.4837566901634663e-01	   3.1114612501953043e-01	   2.4783350283488403e-01	  -5.7419171771888933e-02	  -5.3657343481083045e-02	  -1.0642135071155004e-01	   6.3777018690853143e-02	  -5.2859602910744402e-02	  -1.3990190250333967e-01	  -4.0604726937457924e-03	   4.0171718571535502e-02	   2.4620637949591181e-01	   3.2603336930396165e-01	   3.3237647053443797e-01	   1.0606778323302815e-01	  -7.5252051601985004e-03	   5.0911342176290827e-02	  -8.9366762737905170e-02	   2.6221297994545550e-01	   2.6196325350566946e-01	   2.3381761279242225e-01	   2.0742790113842124e-01	   3.0971039710155035e-01	   1.9335435086699287e-01	   2.2287465830269837e-01	   4.0880113871645507e-01	   3.9872362083626955e-01	   4.3769552331264816e-01	   2.0127991202529530e-01	   2.8420812043192434e-01	   3.2240292721677433e-01	   4.7545073313307740e-01	   1.8540499306243388e-01	   4.1088545650911890e-01	   1.7552258137495952e-01	   8.3650978350920585e-02	   1.8892371744373507e-01	   3.0668200119259004e-01	   3.2826365888960152e-01	   4.5055927815866664e-01	   4.8371213711737493e-01	   1.5015497716100235e-01	   4.1869317303436843e-01	   7.9936648414016542e-02	   3.2652777473478145e-01	   2.1084877031913030e-01	   2.6417869419540363e-01	   1.5483021526427149e-01	   2.8706664016330269e-01	   1.4373648029551914e-01	   7.1687528145852525e-02	   3.6851875384220567e-01	   4.1355362510462734e-01	   4.0698215914705388e-01	   2.3793954529828001e-01	   2.7398091990171214e-01	   2.3080088262205495e-01	  -2.7619880463434343e-01	  -3.0249758414356465e-01	   1.4315738859903707e-01	   3.7113659657305266e-02	  -2.1321506578689556e-01	  -1.2416736803012621e-01	   1.4396455625613708e-01	   1.4188460989770102e-01	  -5.1615786910918428e-02	  -3.8333676820997711e-02	   4.1860699501430632e-01	   2.9533879388493905e-01	
   5.6046757842570494e-01	   3.1708415699986392e-01	   6.2155893263653716e-01	   5.5736941434943277e-01	   6.6673406279389225e-01	   8.4380286384275283e-01	   6.8031217941544442e-01	   5.6247834027369192e-01	   7.4559625404021568e-01	   0.0000000000000000e+00	   5.6936636975542265e-01	   3.0240099791899300e-01	   6.4674681318634408e-01	   3.2530009436315310e-01	   3.3791366429343866e-01	   4.9904092975765990e-01	   3.4835988577882182e-01	   1.0647084394254559e-01	   4.8038004554387592e-01	   5.1483625435534752e-01	   3.9564489515667001e-01	   3.3177987279010906e-01	   5.5085483652262235e-01	   5.0602093395631653e-01	   1.7304033936389790e-01	   1.8254512018582744e-01	   1.5904051492967319e-01	   3.3221831141183295e-01	   2.1224767273747838e-01	   9.2448490725868110e-03	   2.0976434903459454e-01	   2.6697006941205353e-01	   4.5489729810080526e-01	   4.4957042258556812e-01	   4.6521977243195883e-01	   4.0890617589372846e-01	   1.3678266896411329e-01	   1.4047022628942146e-01	   1.2494315819683261e-02	   3.6594722438419858e-01	   5.2410122992051211e-01	   3.3003921439428319e-01	   4.1600019576970504e-01	   4.7409420660611967e-01	   4.2329986113662249e-01	   4.1771869301769526e-01	   6.2793790858963683e-01	   6.3159695239850278e-01	   5.3913472566204224e-01	   3.8201467988504773e-01	   4.6528385397753247e-01	   4.5956412736510333e-01	   5.4043100073688921e-01	   4.4974173367005588e-01	   4.7474657062503967e-01	   4.4821240125522799e-01	   3.4616275883011349e-01	   2.7604671172385931e-01	   4.2019632402802953e-01	   3.5058920959908141e-01	   5.2929016856761080e-01	   4.3590420881300285e-01	   2.5990488134646061e-01	   3.9863307009130022e-01	   2.8536828396084768e-01	   5.7546750378733125e-01	   4.1921569126244707e-01	   4.5604650240461553e-01	   3.7477091450860933e-01	   5.3220300242619067e-01	   2.6006509554518270e-01	   3.4095817191494587e-01	   5.2274780108411312e-01	   5.3028509785857414e-01	   5.3755557413390254e-01	   5.4890268362125938e-01	   4.6910846934102707e-01	   4.4775912251610395e-01	   1.0037133842536686e-01	  -9.6414169091221857e-02	   4.2257346917396987e-01	   3.4480007712953981e-01	   3.0925447817892575e-02	   2.2526822794670626e-01	   3.4695914374008263e-01	   3.8140156436470701e-01	   2.1165105373004955e-01	   3.5778768305429520e-01	   3.5687738428478044e-01	   5.8098426423563843e-01	
